timestamp,tracker_pos_x,tracker_pos_y,tracker_pos_z,tracker_rot_roll,tracker_rot_pitch,tracker_rot_yaw,S_70_0_x,S_70_0_y,S_70_0_z,S_70_1_x,S_70_1_y,S_70_1_z,S_70_2_x,S_70_2_y,S_70_2_z,S_70_3_x,S_70_3_y,S_70_3_z,S_70_4_x,S_70_4_y,S_70_4_z,S_70_5_x,S_70_5_y,S_70_5_z,S_70_6_x,S_70_6_y,S_70_6_z,S_70_7_x,S_70_7_y,S_70_7_z,S_71_0_x,S_71_0_y,S_71_0_z,S_71_1_x,S_71_1_y,S_71_1_z,S_71_2_x,S_71_2_y,S_71_2_z,S_71_3_x,S_71_3_y,S_71_3_z,S_71_4_x,S_71_4_y,S_71_4_z,S_71_5_x,S_71_5_y,S_71_5_z,S_71_6_x,S_71_6_y,S_71_6_z,S_71_7_x,S_71_7_y,S_71_7_z,S_72_0_x,S_72_0_y,S_72_0_z,S_72_1_x,S_72_1_y,S_72_1_z,S_72_2_x,S_72_2_y,S_72_2_z,S_72_3_x,S_72_3_y,S_72_3_z,S_72_4_x,S_72_4_y,S_72_4_z,S_72_5_x,S_72_5_y,S_72_5_z,S_72_6_x,S_72_6_y,S_72_6_z,S_72_7_x,S_72_7_y,S_72_7_z
1753618554.9186423,-0.015562653541564941,-0.11772990226745605,-0.1531614065170288,93.72354463291074,11.787710541418132,5.175971516535472,-31.5975,-3.21,-10.4907,-0.8325,-17.7975,66.8404,24.8625,-4.6875,13.31,-14.295,-3.915,15.2581,-9.75,-5.73,1.4278,148.965,-2.385,27.2855,-9.975,-0.3525,-83.0423,-0.2025,-1.9575,43.7415,3.9225,-24.195,-22.2277,5.91,-35.73,79.497,-2.3775,7.9425,-3.4122,-3.66,-32.1525,0.605,15.1725,-1.725,-1.6698,-0.555,-1.065,27.4186,-7.8675,-12.855,3.993,2.8275,-2.7,5.7717,-1.05,2.16,3.8357,-8.3625,-6.3075,13.1043,16.9275,-3.195,15.6695,-21.7875,27.03,12.7776,5.4075,-3.8625,-5.8927,-8.16,-5.61,2.8193,7.62,-2.1075,-3.6663,14.595,-5.0025,41.0432
1753618555.2824802,-0.01560276746749878,-0.11692070960998535,-0.15250134468078613,93.73250391821767,11.73778842712431,5.169853122559048,68.0025,-3.21,20.2433,142.5675,-17.7975,-27.2976,6.8625,-4.6875,-79.618,-18.645,2.235,31.7141,-8.55,-3.18,2.1538,-9.435,7.215,41.8055,2.175,0.2475,9.8857,14.0475,-3.3075,28.4955,-8.0775,57.555,-10.6117,1.71,-21.78,-21.175,7.3725,12.5925,-3.4122,-4.26,-34.4025,-31.339,6.7725,-1.125,-0.9438,-5.355,-1.365,-3.5574,9.2325,-20.655,3.751,7.9275,15.3,41.1037,-1.05,-0.54,-1.9723,-8.5125,-6.0075,13.1043,7.3275,-3.795,13.7335,-21.7875,29.43,16.6496,5.5575,-3.8625,-9.7647,-8.01,-3.21,-22.8327,7.32,0.2925,-6.5703,-4.005,7.1475,40.0752
1753618555.642635,-0.015604287385940552,-0.11698901653289795,-0.1524362564086914,93.73657224927813,11.759582075210538,5.163454309012833,64.4025,15.99,-41.7087,-11.0325,-17.6475,-9.8736,5.5125,-3.4875,17.182,-4.245,-8.715,29.7781,4.65,-5.73,28.2898,144.165,-1.185,30.1895,-9.975,15.2475,-1.4883,14.0475,-3.1575,28.2535,1.5225,-24.345,8.7483,-3.69,40.47,-21.175,-1.7775,-1.6575,-3.4122,-2.46,42.2475,7.381,-4.0275,-1.875,1.9602,-5.355,-1.365,2.2506,-3.0675,-22.155,3.751,71.2275,-3.75,25.1317,-1.05,3.81,-1.9723,10.9875,-5.7075,-16.9037,7.3275,-2.445,29.2215,16.3125,29.43,13.7456,5.4075,5.7375,-13.6367,49.59,6.39,0.3993,8.67,0.5925,-6.5703,-4.605,-5.0025,-61.5648
1753618556.0056167,-0.015556812286376953,-0.1173543930053711,-0.15284430980682373,93.75537828141624,11.758418065854077,5.137648007971079,54.8025,-3.21,-41.7087,147.3675,-17.6475,-26.8136,9.1125,-4.3875,16.456,-19.245,1.635,38.2481,2.4,0.12,-2.6862,-9.435,11.415,26.5595,-0.375,-5.1525,14.7257,4.4475,6.2925,30.1895,-7.4775,-23.145,-14.4837,15.51,-24.33,-18.029,-1.6275,0.4425,-3.4122,-4.26,-34.5525,-0.363,-4.0275,2.925,0.2662,-5.355,5.835,35.1626,-3.0675,-22.455,3.267,-5.5725,5.7,-9.4743,-1.05,1.26,-1.9723,-7.1625,-6.3075,-17.8717,-11.8725,-3.795,13.7335,-2.7375,36.63,16.6496,7.8075,-3.8625,21.2113,-8.31,-5.61,0.3993,-7.08,7.4925,24.4057,-2.205,-5.0025,20.7152
1753618556.3672285,-0.015649542212486267,-0.11705958843231201,-0.1524031162261963,93.74052573960878,11.761403575266971,5.184200916580719,-31.5975,-3.21,-41.7087,-6.2325,-17.7975,83.0544,-68.7375,-4.3875,-5.808,-19.245,-4.815,-78.3959,14.25,-5.73,-64.6382,0.165,-2.385,26.3175,-9.975,-5.1525,-5.6023,-5.0025,-3.3075,-64.4325,-7.4775,52.455,-17.8717,15.51,-35.43,-21.175,-1.9275,-0.4575,-3.4122,-3.66,42.2475,-0.363,-2.8275,0.525,-1.9118,-5.355,-1.215,0.3146,-7.8675,-22.155,2.783,7.6275,-3.3,21.2597,18.15,6.06,-1.9723,10.6875,-3.9075,13.3463,9.1275,6.105,14.7015,2.5125,27.63,12.7776,5.7075,5.7375,19.2753,30.69,-5.46,2.3353,7.32,7.6425,8.9177,14.895,-4.7025,35.7192
1753618556.730305,-0.015563935041427612,-0.1178661584854126,-0.15327072143554688,93.7253791064373,11.783620087481609,5.198070119558773,59.9025,-3.21,-10.7327,-10.1325,-16.5975,-11.8096,-69.7875,0.7125,22.506,-8.145,1.935,-78.6379,-86.25,-5.73,12.8018,-9.435,-3.585,28.4955,-9.975,-0.3525,9.8857,-2.7525,6.2925,30.1895,-8.0775,-4.545,13.5883,15.81,41.07,87.483,-2.3775,-1.8075,12.0758,-0.66,-34.5525,-23.595,-2.8275,-1.575,-32.8878,-4.155,-1.365,-61.6374,11.4825,-11.055,3.267,-5.7225,5.7,-9.4743,-1.05,-1.14,-32.9483,-6.1125,-5.1075,14.0723,8.5275,13.305,13.9755,17.5125,27.03,-12.3904,5.4075,0.9375,-13.6367,58.89,-4.71,1.3673,9.72,-1.8075,-2.6983,-4.605,-5.0025,15.8752
1753618557.0941575,-0.015604525804519653,-0.11731171607971191,-0.15275859832763672,93.72949723183629,11.757032054856069,5.210121263212731,-30.6975,-3.06,20.2433,-0.8325,-11.7975,71.6804,24.7125,62.5125,28.798,-4.545,-2.565,29.7781,1.2,-3.33,30.2258,0.165,327.615,-64.6745,-9.975,-5.1525,-83.0423,-5.1525,6.2925,-61.7705,-5.6775,-5.145,11.6523,-3.69,40.47,-21.175,12.0225,1.9425,-1.4762,0.54,-24.0525,-61.347,-2.6775,17.325,-1.9118,-4.155,-0.765,-3.5574,-7.8675,-20.055,2.783,-6.1725,8.1,22.4697,-1.05,-1.14,1.8997,-18.1125,-6.3075,-17.8717,7.3275,5.955,22.6875,-2.2875,27.03,-80.1504,5.4075,7.2375,19.7593,-7.11,-5.31,15.8873,7.32,-2.1075,15.2097,6.495,-5.0025,46.8512
1753618557.4552004,-0.015490412712097168,-0.11745548248291016,-0.15307223796844482,93.71541163072226,11.763244023693714,5.178109728104726,59.6025,-3.21,8.6273,-11.0325,-17.7975,-25.3616,6.8625,-4.6875,31.702,-13.095,-0.015,14.2901,-86.55,-5.13,5.0578,10.065,-2.985,-62.7385,9.525,2.1975,-83.0423,6.8475,6.2925,-64.4325,-8.0775,52.455,-21.7437,-1.14,-36.33,-19.965,-2.3775,48.5925,-3.1702,15.09,-15.2025,0.605,5.7225,0.525,5.8322,6.945,-1.065,-65.5094,11.3325,-21.255,2.783,-6.4725,-3.9,9.6437,-39.45,-1.14,-0.0363,10.9875,-6.1575,13.1043,-11.7225,-3.795,13.7335,-2.8875,28.23,-79.9084,5.7075,6.0375,-13.6367,-7.56,0.39,0.3993,-50.28,-0.9075,-1.7303,-4.605,-5.0025,15.8752
1753618557.816651,-0.015503302216529846,-0.11787450313568115,-0.15348732471466064,93.7617255383425,11.755186970372803,5.186652636161909,-31.5975,-3.21,-10.7327,1.2675,-17.7975,-21.7316,24.7125,-4.6875,28.798,-0.045,-2.715,15.7421,0.45,13.47,-2.6862,-9.435,-3.585,28.7375,-8.775,-5.1525,-5.6023,14.0475,-3.3075,28.2535,-0.8775,-24.345,-0.9317,8.76,-31.23,-20.207,-1.1775,-1.8075,-33.9042,-4.26,-32.9025,-0.363,-2.8275,-1.275,2.2022,-4.905,3.585,27.4186,-3.0675,-21.705,-28.193,-6.7725,-3.6,21.7437,8.85,0.36,-0.7623,-7.3125,-5.4075,-15.9357,7.3275,-3.795,13.9755,-22.0875,41.43,12.7776,-51.8925,-1.1625,2.8193,-8.31,3.99,-30.0927,7.32,-0.9075,1.1737,-4.605,-3.8025,33.2992
1753618558.1794078,-0.015504032373428345,-0.11744725704193115,-0.15302443504333496,93.75836913558935,11.74492368949474,5.172648342131934,64.5525,6.39,-3.9567,-8.6325,-8.1975,-11.8096,15.2625,14.5125,14.036,0.855,-8.115,22.2761,-0.15,3.87,-2.6862,0.165,8.415,41.8055,0.825,-5.1525,-17.2183,-5.1525,-3.3075,12.7655,-5.6775,55.455,-22.2277,15.51,40.47,-21.175,-1.1775,-1.9575,-16.9642,14.94,42.2475,-0.363,-3.8775,2.925,6.3162,4.245,-0.765,27.9026,11.4825,-18.855,6.655,12.4275,5.85,21.2597,-1.05,8.46,-1.9723,13.2375,-6.3075,13.1043,-4.6725,5.805,-1.7545,19.9125,31.83,16.6496,5.4075,-3.8625,-13.6367,49.29,4.29,2.3353,7.32,-2.1075,-6.5703,-4.605,-4.7025,31.3632
1753618558.5415213,-0.015483856201171875,-0.11739552021026611,-0.15285718441009521,93.7191052546956,11.747503557651774,5.179463600960425,-31.5975,-2.91,-10.7327,-5.6325,-17.0475,-27.2976,5.5125,-3.4875,28.798,-1.095,-6.315,23.9701,-0.15,-5.58,30.2258,10.965,10.815,30.1895,143.625,-5.1525,-3.6663,4.5975,-3.3075,43.7415,-7.7775,-13.845,10.6843,-3.54,-26.73,-21.175,-2.3775,-1.3575,29.4998,15.24,-34.2525,-0.363,-4.0275,-0.675,-1.9118,13.845,-1.365,-65.5094,11.3325,-12.255,3.267,12.4275,-3.75,30.9397,-1.05,-1.14,-1.9723,10.6875,-6.3075,13.1043,8.5275,2.205,13.7335,6.7125,31.98,12.7776,-13.6425,-2.6625,-9.7647,-8.31,-5.61,-30.5767,-7.08,8.0925,8.9177,14.595,-4.4025,18.0532
1753618558.9053278,-0.015524715185165405,-0.11780309677124023,-0.15321838855743408,93.72093180678647,11.756887399988731,5.197221963833345,-31.5975,-3.21,-1.7787,-11.0325,-17.7975,-11.8096,10.3125,-4.6875,29.766,0.705,-8.715,-76.7019,9.45,-5.73,-2.6862,9.765,16.965,-66.6105,-3.975,14.3475,9.8857,-4.5525,1.4925,45.6775,11.1225,52.455,8.7483,-3.69,40.47,-19.239,2.4225,-1.9575,-1.4762,-4.26,42.3975,-58.201,15.1725,-1.875,0.0242,-5.355,3.435,27.4186,1.7325,-21.255,14.883,-1.3725,-3.9,29.0037,-38.85,-1.14,-32.2223,1.0875,-6.3075,-2.3837,-10.6725,5.805,-17.2425,-2.2875,27.33,-80.1504,6.6075,5.7375,-12.6687,-8.31,-5.31,12.9833,-50.28,7.4925,3.1097,5.145,0.3975,46.8512
1753618559.266203,-0.015598475933074951,-0.11709272861480713,-0.15261077880859375,93.70448459737369,11.755058110414929,5.178397957221622,56.0025,-3.21,-41.4667,142.5675,-7.8975,-27.2976,5.5125,-1.9875,-79.376,-19.245,8.235,26.3901,9.45,-5.58,24.4178,144.165,-3.585,-66.6105,-9.375,-3.9525,9.8857,14.0475,-3.3075,-2.2385,-5.5275,-13.545,8.7483,-3.54,-31.53,72.963,-1.4775,-1.9575,-3.4122,16.74,42.3975,0.605,-4.0275,7.725,0.0242,13.845,-1.365,5.6386,-7.8675,-20.055,-28.193,3.1275,-2.4,21.7437,-1.05,-1.14,-1.4883,11.2875,-5.1075,14.0723,7.3275,-2.595,15.6695,1.9125,34.23,28.2656,5.4075,-3.5625,1.8513,-8.31,-5.46,19.7593,7.32,-1.9575,10.8537,-4.605,14.1975,-61.5648
1753618559.6288128,-0.015538409352302551,-0.11758685111999512,-0.1530095338821411,93.71285792520122,11.74927209794601,5.17612070921947,-31.5975,-3.21,-10.7327,-10.7325,-11.7975,69.5024,25.9125,-3.4875,15.246,-14.145,15.885,18.1621,-9.75,-5.73,28.2898,-8.085,-3.435,26.3175,-0.375,4.4475,-3.6663,15.2475,1.7925,-0.7865,-7.7775,-21.795,16.4923,-3.69,40.47,73.205,-1.1775,-1.9575,-3.4122,15.24,-27.3525,-0.363,-1.6275,-1.725,0.0242,-2.805,1.035,-2.3474,-3.0675,-22.455,6.655,2.9775,-3.9,27.3097,-0.9,8.61,-32.9483,-8.5125,-6.3075,13.1043,8.0775,-3.795,13.7335,-2.8875,27.03,20.5216,5.7075,-3.2625,17.3393,-8.31,-0.81,8.1433,8.52,-1.5075,8.9177,-4.605,-5.0025,31.3632
1753618559.992558,-0.01553209125995636,-0.11790156364440918,-0.15354883670806885,93.70240549003341,11.726945182428572,5.18064442791116,-30.9975,-3.21,20.2433,-9.8325,-17.4975,-26.3296,7.9125,-4.6875,30.008,-9.195,6.285,-78.3959,9.45,-4.53,7.9618,2.865,-3.585,-64.6745,-9.975,-5.1525,9.8857,4.4475,2.6925,28.2535,-6.4275,53.055,-21.9857,-3.69,40.47,-21.175,2.4225,0.7425,-34.1462,-1.56,-22.5525,-0.363,11.5725,7.875,-1.4278,-5.205,-1.365,39.0346,4.5825,-17.655,6.655,-4.3725,5.7,22.2277,-38.85,-0.39,32.8757,-27.7125,-5.7075,14.0723,14.5275,5.805,29.2215,-20.8875,31.83,20.7636,5.4075,-3.8625,-12.4267,-8.01,-5.61,-15.0887,7.32,7.4925,-6.5703,5.745,4.5975,31.3632
1753618560.355037,-0.015506282448768616,-0.11770319938659668,-0.15312838554382324,93.69626627080673,11.75578914336689,5.1876706409603575,-30.9975,-0.81,5.2393,-11.0325,-14.1975,-26.8136,-71.2875,-2.2875,-77.682,57.855,-6.315,37.5221,-6.75,-5.43,-2.4442,-9.285,-3.585,42.5315,2.625,-5.1525,-5.6023,14.0475,8.0925,30.1895,2.7225,-9.945,8.7483,18.21,-33.93,-17.303,-1.1775,-1.9575,0.4598,-4.11,-34.1025,-62.315,-4.0275,2.925,-1.9118,-5.355,0.585,-3.5574,-7.5675,-22.455,3.267,5.2275,-3.9,27.0677,-39.45,-1.14,15.9357,2.2875,-6.0075,13.1043,7.3275,-3.345,15.6695,-22.0875,29.43,13.0196,-13.4925,-3.8625,-13.6367,-8.31,-5.31,0.3993,-10.68,-1.9575,24.4057,0.195,-4.7025,35.7192
1753618560.715598,-0.015587344765663147,-0.11731207370758057,-0.15280532836914062,93.71328905536495,11.773049988476536,5.181821082366984,45.2025,6.39,24.3573,14.1675,-17.7975,-19.5536,10.9125,-4.6875,13.31,-7.095,5.835,30.7461,0.0,-5.58,28.2898,-9.135,1.215,34.0615,143.625,4.5975,-5.1183,14.0475,-2.1075,43.7415,11.1225,52.455,-22.2277,15.51,-36.33,-17.303,-2.0775,-1.9575,-0.5082,-4.26,47.1975,15.125,16.9725,0.675,-0.4598,4.245,1.035,-61.6374,-3.0675,-10.455,2.783,-0.6225,1.2,22.2277,-0.75,-0.99,21.7437,10.6875,-3.7575,13.1043,7.3275,-1.095,13.7335,-2.8875,29.43,12.7776,-13.7925,6.9375,-13.6367,-5.91,4.74,1.3673,-6.48,-2.1075,-6.5703,-0.855,6.9975,-59.6288
1753618561.078364,-0.01553228497505188,-0.11659407615661621,-0.15212714672088623,93.71728174072138,11.776113869445695,5.184210081540205,-31.5975,15.99,-10.7327,-8.6325,-6.9975,-25.3616,24.7125,-4.6875,15.246,58.155,-8.415,29.7781,-86.55,3.87,28.2898,-4.635,-3.285,26.3175,-5.175,-5.1525,-4.6343,16.7475,-3.3075,28.2535,-7.9275,52.605,9.7163,-3.69,-36.33,-20.207,-2.3775,-1.8075,0.4598,-1.86,-33.3525,-0.363,-4.0275,-1.725,1.9602,-2.955,8.235,27.4186,-7.5675,-22.155,4.719,12.4275,5.7,29.0037,4.95,8.46,-32.9483,-7.3125,-1.5075,-13.7577,-2.2725,5.805,13.9755,-2.8875,27.03,-2.7104,5.4075,-3.7125,-13.6367,-7.71,3.99,-15.0887,8.52,7.4925,8.9177,-4.605,-3.2025,-61.5648
1753618561.4416635,-0.015612959861755371,-0.11703729629516602,-0.15251779556274414,93.73906772357631,11.770390260340386,5.196873267486736,-21.9975,-2.91,-10.7327,-11.0325,1.4025,-23.4256,5.5125,0.2625,21.054,-7.095,-6.315,41.6361,0.15,-5.13,-64.6382,-9.435,-2.985,27.2855,-0.075,9.2475,9.8857,-5.1525,6.2925,-64.6745,-5.0775,53.055,16.4923,-1.29,41.07,80.465,7.3725,-1.8075,-34.3882,17.34,-15.3525,0.847,10.5225,2.925,-20.7878,-5.055,-1.065,27.9026,-7.8675,-22.305,2.783,-6.6225,-3.9,5.7717,4.95,18.06,-1.0043,1.2375,-6.3075,-13.9997,11.5275,10.605,14.7015,7.6125,27.63,13.2616,-13.7925,5.7375,19.2753,-7.56,-5.61,2.0933,7.32,7.4925,7.9497,-4.605,4.5975,31.3632
1753618561.8044906,-0.015510022640228271,-0.11691713333129883,-0.15227878093719482,93.74582062354196,11.769312258579548,5.198207275663049,-26.7975,-3.21,-2.9887,142.5675,-17.7975,-11.8096,24.8625,-3.4875,28.798,0.255,15.885,30.7461,-9.75,13.47,28.2898,9.765,-0.885,-60.8025,-8.775,-5.1525,9.8857,-3.9525,1.4925,28.2535,-7.7775,52.455,18.6703,-3.54,-35.73,-11.011,-2.3775,-1.3575,-2.2022,-4.26,42.2475,-0.363,15.7725,2.925,-1.6698,-4.755,1.035,8.0586,-5.4675,-22.455,19.239,-6.7725,-3.3,21.2597,-39.45,-1.14,36.7477,10.6875,-6.3075,-17.8717,26.5275,5.805,0.1815,-11.8875,28.23,12.7776,-11.9925,-3.8625,1.8513,37.29,-5.61,2.3353,7.32,-2.1075,8.9177,-3.255,-5.0025,0.3872
1753618562.1665232,-0.015600919723510742,-0.11700403690338135,-0.15238678455352783,93.73951220997537,11.753380139645264,5.192308680075526,-26.7975,-2.61,-10.7327,-1.4325,-17.7975,-26.3296,-71.2875,7.3125,-79.618,0.555,-6.015,33.1661,-86.55,-5.73,28.7738,-9.435,-3.435,34.0615,-9.825,-5.1525,-19.1543,-5.1525,-3.3075,28.2535,13.5225,-19.545,8.7483,-3.69,40.47,-21.175,0.0225,-0.7575,-3.4122,-3.06,-29.7525,7.381,5.5725,-1.875,-1.6698,16.845,-1.065,39.0346,2.9325,-18.255,-59.169,-6.7725,-3.75,21.2597,0.75,8.46,-32.9483,-13.3125,-5.7075,1.9723,7.3275,-3.795,21.4775,-2.8875,27.18,-80.1504,10.2075,-3.8625,17.3393,1.29,3.99,0.3993,17.22,10.6425,-6.5703,-4.305,4.8975,46.8512
1753618562.5274472,-0.01545727252960205,-0.11774146556854248,-0.15340709686279297,93.73560663644481,11.75220053271681,5.158170523568949,-31.5975,1.59,-10.4907,8.1675,-17.7975,-27.2976,25.0125,-4.6875,13.794,-18.945,-8.715,23.0021,-2.4,-5.73,-62.7022,-9.435,-1.185,26.3175,-9.975,-3.9525,13.7577,-2.7525,6.2925,28.2535,-8.0775,-23.745,-14.4837,5.91,-36.33,-18.997,0.0225,5.2425,-3.4122,-4.26,44.6475,-61.831,-4.0275,17.625,-1.9118,4.245,-1.365,19.6746,-6.6675,54.495,2.783,3.2775,5.7,25.1317,-0.75,-1.14,5.7717,-27.5625,-5.7075,-13.9997,3.1275,-2.445,13.7335,16.3125,27.63,19.0696,5.4075,-3.8625,-13.6367,-7.11,-5.31,4.5133,-49.68,-1.8075,-6.5703,-4.005,-5.0025,12.0032
1753618562.8893576,-0.015543296933174133,-0.11705005168914795,-0.15258407592773438,93.73719119367786,11.7597782572061,5.169572374157298,54.8025,-2.01,-2.9887,-11.0325,-17.7975,-27.0556,10.4625,-4.6875,-2.178,0.105,1.485,14.2901,-0.15,-3.33,28.2898,16.965,-3.585,42.2895,-9.975,14.0475,9.8857,-5.1525,-2.1075,31.1575,-8.0775,-3.795,8.7483,-3.69,40.47,-21.175,-1.6275,-1.9575,-3.4122,14.94,42.2475,-0.121,0.7725,-1.875,-1.9118,6.045,-0.915,31.2906,-1.8675,-22.155,10.527,0.4275,-3.9,22.7117,0.15,-0.99,5.7717,-6.4125,3.2925,13.1043,-7.0725,-3.495,-1.7545,-22.0875,31.83,12.7776,-52.1925,-3.5625,-13.6367,-8.01,-5.61,-26.7047,-9.48,-2.1075,9.8857,14.895,-5.0025,32.3312
1753618563.2515554,-0.015580430626869202,-0.1170191764831543,-0.1525799036026001,93.72501610951775,11.767489673879988,5.170417537056009,-31.5975,-3.21,-10.7327,-11.0325,-17.7975,-27.0556,17.5125,-4.6875,-1.21,-9.195,-3.615,30.0201,1.65,-3.03,-1.4762,0.315,6.015,-66.6105,-9.375,-5.1525,9.8857,-4.4025,-3.0075,35.9975,13.8225,57.255,-14.4837,-3.69,-24.33,77.561,-2.3775,-1.3575,14.9798,14.94,42.2475,-30.855,0.7725,3.075,-1.9118,-5.355,17.835,27.6606,-7.8675,-17.505,2.783,-6.1725,5.7,-71.6683,4.2,3.81,5.7717,10.9875,-6.3075,20.8483,-7.0725,-3.795,-17.2425,7.1625,27.03,12.7776,-13.4925,-3.2625,-7.8287,-1.11,3.99,15.8873,1.32,-2.1075,-6.5703,-4.605,-4.8525,35.2352
1753618563.6149685,-0.015561610460281372,-0.11732053756713867,-0.1528005599975586,93.72088233678953,11.750942416458916,5.163811550413,-31.2975,-3.21,4.7553,-10.8825,-13.5975,-19.5536,-70.0875,4.9125,13.31,-19.095,-8.715,15.2581,-9.45,-2.13,-2.6862,0.765,15.915,26.3175,4.425,-4.7025,-83.0423,4.4475,-1.9575,-63.7065,-5.6775,-14.595,11.6523,15.66,45.27,71.753,-2.3775,-1.9575,-3.4122,-4.26,42.3975,-0.363,-4.0275,-1.875,-1.9118,-4.755,-1.365,-3.5574,-2.7675,-11.355,-27.951,-4.3725,-3.9,25.6157,-1.05,-1.14,-1.9723,-27.7125,-3.9075,-17.8717,-6.7725,5.805,-16.2745,-1.6875,27.63,16.6496,-12.5925,-3.8625,-13.6367,-7.11,-5.31,0.6413,7.32,2.9925,8.9177,-4.605,-5.0025,-61.0808
1753618563.9768565,-0.01552879810333252,-0.11671161651611328,-0.1521815061569214,93.7092334343107,11.761144709744586,5.1672277298711675,-31.2975,-2.61,-10.7327,-11.0325,-15.2475,89.8304,5.5125,2.5125,28.798,-19.245,-5.865,16.2261,-7.35,-5.73,-2.6862,0.165,-3.435,-66.6105,-9.975,-5.1525,-4.3923,-5.1525,-3.0075,-2.2385,-8.0775,53.055,11.1683,-1.29,40.47,71.995,16.8225,10.0425,-33.4202,14.94,44.6475,-62.315,15.1725,-1.875,-24.6598,-1.755,3.585,35.1626,-7.8675,-20.055,18.513,-6.4725,-2.7,27.5517,3.9,9.36,-1.4883,-7.0125,-6.0075,13.1043,7.3275,-3.795,-14.8225,-2.8875,36.63,16.8916,5.7075,-3.8625,-5.8927,32.49,-4.11,2.3353,-50.28,-2.1075,-2.2143,-4.605,-3.8025,31.3632
1753618564.3395288,-0.015508994460105896,-0.11716926097869873,-0.15266382694244385,93.72052589365835,11.740887524521897,5.142027958940226,-31.2975,0.39,-33.9647,-11.0325,-17.7975,-26.3296,5.5125,-4.6875,21.054,-9.645,9.285,31.2301,9.45,-5.73,28.2898,0.165,-3.585,32.1255,-8.775,-5.1525,10.6117,-4.8525,11.3925,39.8695,11.4225,57.855,-13.5157,-3.39,40.47,-20.691,0.0225,-0.7575,-2.9282,-1.26,-27.3525,-31.339,-3.7275,-1.575,13.8182,-4.755,-1.215,27.4186,-7.8675,-17.655,7.865,7.6275,-1.5,32.8757,3.75,4.86,-1.9723,-27.7125,-3.7575,13.3463,-11.8725,-1.395,13.9755,-22.0875,27.03,12.7776,-51.8925,0.9375,-2.0207,-8.31,-4.41,1.1253,-11.88,8.0925,1.6577,-4.605,-5.0025,31.3632
1753618564.7021613,-0.015592515468597412,-0.1168057918548584,-0.15227508544921875,93.72450297039794,11.723334418575794,5.163978582675937,122.1525,-3.21,-10.7327,12.9675,-14.1975,-19.5536,15.1125,-4.6875,-78.892,-9.195,5.535,19.8561,9.45,-5.58,28.2898,10.215,-3.585,26.3175,-7.575,-3.8025,-3.6663,14.0475,2.8425,-64.6745,-6.8775,53.055,-22.2277,15.51,42.87,71.753,7.2225,-1.3575,-3.4122,-4.26,-34.5525,-0.363,1.3725,7.725,-1.9118,-0.555,-1.365,27.4186,-7.8675,-12.255,3.025,-6.7725,-3.9,-71.1843,2.55,3.66,29.0037,11.8875,3.2925,-10.1277,-11.7225,1.005,14.7015,-21.7875,40.23,17.3756,7.8075,-1.4625,-5.8927,-7.11,-5.61,0.3993,8.52,-2.1075,3.3517,12.195,-5.0025,31.8472
1753618565.0644763,-0.01555180549621582,-0.11750543117523193,-0.15304839611053467,93.72592477606358,11.749025085129507,5.178334989578942,54.8025,-3.21,-10.7327,-9.8325,-17.1975,-26.8136,5.5125,-4.6875,13.31,58.155,-6.315,-78.1539,-4.35,-5.73,6.0258,0.165,7.215,-66.3685,-8.775,-5.1525,13.7577,-4.5525,2.3925,5.5055,-0.8775,55.005,1.9723,-3.69,-33.93,53.361,3.6225,2.8425,-1.4762,-4.26,42.2475,-31.097,15.4725,-1.875,-1.9118,-5.355,-1.365,27.4186,-7.8675,-22.155,2.783,-1.9725,-1.5,25.1317,-0.6,-1.14,29.0037,-18.1125,-6.3075,-7.7077,12.4275,1.005,-14.3385,2.6625,27.03,20.5216,-52.1925,5.7375,21.2113,-8.31,6.39,0.3993,-11.28,12.8925,-6.0863,14.745,4.7475,-61.3228
1753618565.4264693,-0.01556156575679779,-0.11748039722442627,-0.1528635025024414,93.70763660753451,11.745423656207016,5.194339536187797,-25.7475,-2.76,5.7233,-11.0325,-17.4975,-27.2976,5.8125,-4.6875,21.054,-6.945,-3.765,43.3301,-9.75,-5.58,28.2898,-9.435,6.015,51.7275,-9.975,-4.5525,9.8857,1.1475,0.2925,47.6135,-8.0775,54.255,10.6843,-3.09,-31.53,44.649,-2.3775,-1.9575,-26.1602,-4.11,-34.5525,15.609,-4.0275,-0.075,-1.4278,-3.555,-0.465,39.2766,-7.8675,-17.655,6.655,17.3775,-3.9,21.2597,10.95,-0.84,-1.9723,1.0875,-6.3075,21.3323,14.5275,-3.195,13.7335,-2.7375,27.18,-80.1504,7.8075,10.5375,-13.6367,49.59,-0.81,-30.5767,14.52,8.6925,1.1737,17.145,-4.8525,39.1072
